"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
34019,34,"Hunterdon","New Jersey","2020-03-31",4.09196077086682,5,3.0513021247088,40.565283,-74.911969,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,49.8366910179664,0.203400454784465,1.04065864615802
34019,34,"Hunterdon","New Jersey","2020-03-28",3.5179216559703,2,3.0513021247088,40.565283,-74.911969,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,49.8366910179664,0.203400454784465,0.466619531261496
34019,34,"Hunterdon","New Jersey","2020-03-30",3.90341463089155,4,3.0513021247088,40.565283,-74.911969,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,49.8366910179664,0.203400454784465,0.852112506182746
34021,34,"Mercer","New Jersey","2020-03-28",4.5155580272984,2,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,0.487658564484457
34021,34,"Mercer","New Jersey","2020-03-31",5.15329159449778,5,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,1.12539213168383
34021,34,"Mercer","New Jersey","2020-04-01",5.34165049125441,6,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,1.31375102844046
34021,34,"Mercer","New Jersey","2020-03-29",4.7411984588112,3,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,0.713298995997258
34021,34,"Mercer","New Jersey","2020-03-30",4.96284463025991,4,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,0.93494516744596
34021,34,"Mercer","New Jersey","2020-03-26",4.02789946281395,0,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,0
34021,34,"Mercer","New Jersey","2020-03-27",4.27268997063642,1,4.02789946281395,40.282503,-74.703724,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,46.5258454025618,0.219633676285915,0.244790507822469
34023,34,"Middlesex","New Jersey","2020-03-30",6.4894220158806,4,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,1.02862143475828
34023,34,"Middlesex","New Jersey","2020-03-26",5.46080058112233,0,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,0
34023,34,"Middlesex","New Jersey","2020-03-31",6.68586094706836,5,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,1.22506036594603
34023,34,"Middlesex","New Jersey","2020-04-01",6.87641202841643,6,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,1.4156114472941
34023,34,"Middlesex","New Jersey","2020-03-29",6.26855501170387,3,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,0.807754430581547
34023,34,"Middlesex","New Jersey","2020-03-28",6.02758981496932,2,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,0.566789233846992
34023,34,"Middlesex","New Jersey","2020-03-27",5.75529003180213,1,5.46080058112233,40.439621,-74.40743,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.4762854832502,0.234636013333072,0.294489450679808
34025,34,"Monmouth","New Jersey","2020-03-26",5.45836896898196,0,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,0
34025,34,"Monmouth","New Jersey","2020-03-30",6.44730586254121,4,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,0.988936893559257
34025,34,"Monmouth","New Jersey","2020-03-28",6.03102860790412,2,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,0.572659638922165
34025,34,"Monmouth","New Jersey","2020-03-27",5.76115250631516,1,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,0.302783537333204
34025,34,"Monmouth","New Jersey","2020-03-29",6.24969941823346,3,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,0.791330449251506
34025,34,"Monmouth","New Jersey","2020-03-31",6.62368572115397,5,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,1.16531675217202
34025,34,"Monmouth","New Jersey","2020-04-01",6.79554596694305,6,5.45836896898196,40.287048,-74.152446,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,39.8071377557953,0.219745524221357,1.33717699796109
34027,34,"Morris","New Jersey","2020-03-30",6.0130163439948,4,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,0.922777999299577
34027,34,"Morris","New Jersey","2020-03-31",6.21403650652324,5,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,1.12379816182801
34027,34,"Morris","New Jersey","2020-03-27",5.36263264848388,1,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,0.272394303788656
34027,34,"Morris","New Jersey","2020-03-29",5.80254987484438,3,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,0.712311530149163
34027,34,"Morris","New Jersey","2020-04-01",6.40096910469125,6,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,1.31073075999603
34027,34,"Morris","New Jersey","2020-03-26",5.09023834469522,0,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,0
34027,34,"Morris","New Jersey","2020-03-28",5.58831817721877,2,5.09023834469522,40.858896,-74.547292,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,41.284635694485,0.216417791530101,0.498079832523555
34029,34,"Ocean","New Jersey","2020-03-29",5.99217857784164,3,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,0.89231215001744
34029,34,"Ocean","New Jersey","2020-03-28",5.7249846823068,2,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,0.625118254482603
34029,34,"Ocean","New Jersey","2020-04-01",6.64099565477222,6,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,1.54112922694803
34029,34,"Ocean","New Jersey","2020-03-31",6.4375230521814,5,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,1.3376566243572
34029,34,"Ocean","New Jersey","2020-03-26",5.0998664278242,0,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,0
34029,34,"Ocean","New Jersey","2020-03-30",6.22370941266854,4,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,1.12384298484434
34029,34,"Ocean","New Jersey","2020-03-27",5.4211669108257,1,5.0998664278242,39.865669,-74.258864,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,44.7762725179071,0.255529453354186,0.321300483001499
34031,34,"Passaic","New Jersey","2020-03-29",6.03821180964761,3,5.16233399067623,41.03789,-74.29828,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,45.9528492211451,0.272699396926894,0.875877818971383
34031,34,"Passaic","New Jersey","2020-03-31",6.56365401519643,5,5.16233399067623,41.03789,-74.29828,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,45.9528492211451,0.272699396926894,1.4013200245202
34031,34,"Passaic","New Jersey","2020-03-30",6.3187106803559,4,5.16233399067623,41.03789,-74.29828,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,45.9528492211451,0.272699396926894,1.15637668967967
34031,34,"Passaic","New Jersey","2020-03-28",5.74939298590825,2,5.16233399067623,41.03789,-74.29828,24,15,15,0,12,17,17,17,17,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,3,1,0,14,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,8,0,0,1,10,0,0,11,13,1,1,6,0,19,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,71,45.9528492211451,0.272699396926894,0.587058995232023
