"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
17111,17,"McHenry","Illinois","2020-04-03",4.19827548507033,3,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.423873857518234
17111,17,"McHenry","Illinois","2020-03-31",3.7744016275521,0,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0
17111,17,"McHenry","Illinois","2020-04-06",4.62497281328427,6,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.850571185732172
17111,17,"McHenry","Illinois","2020-04-05",4.48702994368387,5,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.712628316131768
17111,17,"McHenry","Illinois","2020-04-02",4.06780500698749,2,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.293403379435389
17111,17,"McHenry","Illinois","2020-04-04",4.34750912979117,4,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.57310750223907
17111,17,"McHenry","Illinois","2020-04-01",3.9262076404201,1,3.7744016275521,42.324298,-88.452245,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,43.2243986925522,0.141180795947419,0.151806012868003
17163,17,"St. Clair","Illinois","2020-04-02",3.57954279007647,2,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0.431702738325022
17163,17,"St. Clair","Illinois","2020-03-31",3.14784005175145,0,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0
17163,17,"St. Clair","Illinois","2020-04-04",3.9262076404201,4,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0.778367588668652
17163,17,"St. Clair","Illinois","2020-04-06",4.19827548507033,6,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,1.05043543331888
17163,17,"St. Clair","Illinois","2020-04-05",4.07024701064304,5,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0.922406958891591
17163,17,"St. Clair","Illinois","2020-04-03",3.73426245996176,3,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0.586422408210305
17163,17,"St. Clair","Illinois","2020-04-01",3.3964241029095,1,3.14784005175145,38.470198,-89.928546,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,51.4937193964055,0.173057748777405,0.248584051158049
17197,17,"Will","Illinois","2020-03-31",4.98262766910935,0,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,0
17197,17,"Will","Illinois","2020-04-04",5.84188672912586,4,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,0.859259060016503
17197,17,"Will","Illinois","2020-04-03",5.63529967714103,3,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,0.652672008031679
17197,17,"Will","Illinois","2020-04-06",6.17378610390194,6,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,1.19115843479258
17197,17,"Will","Illinois","2020-04-01",5.21881022971655,1,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,0.236182560607192
17197,17,"Will","Illinois","2020-04-05",6.02206303060762,5,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,1.03943536149827
17197,17,"Will","Illinois","2020-04-02",5.4380793089232,2,4.98262766910935,41.448474,-87.978456,29,21,15,0,17,22,17,17,22,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,22,1,0,17,0,20,0,0,0,22,1,1,0,1,0,484,1084,26,39,6,0,0,1,15,0,0,19,19,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,76,44.8380780568487,0.199421011655806,0.455451639813842
18003,18,"Allen","Indiana","2020-03-31",3.18398856586776,0,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0
18003,18,"Allen","Indiana","2020-04-05",3.88303546855489,5,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.699046902687136
18003,18,"Allen","Indiana","2020-04-03",3.63381967693091,3,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.449831111063152
18003,18,"Allen","Indiana","2020-04-02",3.48343547989913,2,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.29944691403137
18003,18,"Allen","Indiana","2020-04-04",3.76451686831956,4,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.580528302451797
18003,18,"Allen","Indiana","2020-04-06",4.04054185622913,6,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.856553290361367
18003,18,"Allen","Indiana","2020-04-01",3.35739475900376,1,3.18398856586776,41.091909,-85.071791,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.016826899781,0.139357952807385,0.173406193136004
18031,18,"Decatur","Indiana","2020-03-31",3.3770998300831,0,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0
18031,18,"Decatur","Indiana","2020-04-03",3.88008995832514,3,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.502990128242041
18031,18,"Decatur","Indiana","2020-04-02",3.73766961828337,2,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.360569788200273
18031,18,"Decatur","Indiana","2020-04-05",4.11787505963229,5,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.740775229549199
18031,18,"Decatur","Indiana","2020-04-06",4.2257904483556,6,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.848690618272506
18031,18,"Decatur","Indiana","2020-04-01",3.56347818757266,1,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.186378357489569
18031,18,"Decatur","Indiana","2020-04-04",4.01766919456313,4,3.3770998300831,39.30598,-85.499831,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,45.6347195158128,0.140530899114877,0.640569364480038
18047,18,"Franklin","Indiana","2020-04-03",3.55125807623789,3,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.460215622879574
18047,18,"Franklin","Indiana","2020-03-31",3.09104245335832,0,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0
18047,18,"Franklin","Indiana","2020-04-02",3.43858491373377,2,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.347542460375458
18047,18,"Franklin","Indiana","2020-04-06",3.83791503327442,6,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.746872579916107
18047,18,"Franklin","Indiana","2020-04-04",3.65620867182439,4,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.565166218466071
18047,18,"Franklin","Indiana","2020-04-01",3.27983652465789,1,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.188794071299573
18047,18,"Franklin","Indiana","2020-04-05",3.75118333745009,5,3.09104245335832,39.409762,-85.066964,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,44.0596902115925,0.121461968693691,0.660140884091776
18057,18,"Hamilton","Indiana","2020-04-01",4.53413441287134,1,4.27468002104443,40.053507,-86.021713,32,18,0,0,13,22,14,13,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,19,0,0,19,0,0,0,12,1,1,0,1,0,390,990,26,39,11,0,0,0,13,0,0,8,8,1,0,22,1,26,0,0,1,0,0,0,0,0,10,0,0,0,1,183.74,6691878,36420,5471,4.4,13.1,39.9,65693,76,47.6922226861771,0.194211575881678,0.259454391826912
