"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
36055,36,"Monroe","New York","2020-04-10",6.42533198687662,6,5.8805329864007,43.464484,-77.664658,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,8.23482535156149,0.0899017929314625,0.544799000475919
36055,36,"Monroe","New York","2020-04-08",6.28759299117868,4,5.8805329864007,43.464484,-77.664658,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,8.23482535156149,0.0899017929314625,0.40706000477798
36055,36,"Monroe","New York","2020-04-04",5.8805329864007,0,5.8805329864007,43.464484,-77.664658,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,8.23482535156149,0.0899017929314625,0
36055,36,"Monroe","New York","2020-04-05",6.00388706710654,1,5.8805329864007,43.464484,-77.664658,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,8.23482535156149,0.0899017929314625,0.123354080705838
36059,36,"Nassau","New York","2020-04-09",9.66850635479432,5,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.489435533269582
36059,36,"Nassau","New York","2020-04-06",9.39349491507403,2,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.214424093549288
36059,36,"Nassau","New York","2020-04-07",9.48511087629343,3,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.306040054768689
36059,36,"Nassau","New York","2020-04-10",9.75075253685003,6,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.571681715325294
36059,36,"Nassau","New York","2020-04-08",9.57824205952938,4,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.399171238004641
36059,36,"Nassau","New York","2020-04-05",9.28991703700278,1,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0.110846215478038
36059,36,"Nassau","New York","2020-04-04",9.17907082152474,0,9.17907082152474,40.729612,-73.589414,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-22.8807987719937,0.094891818786226,0
36063,36,"Niagara","New York","2020-04-04",4.16777203077692,0,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0
36063,36,"Niagara","New York","2020-04-10",4.89677313318311,6,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.729001102406192
36063,36,"Niagara","New York","2020-04-06",4.48219512362928,2,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.314423092852365
36063,36,"Niagara","New York","2020-04-08",4.75972894580469,4,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.591956915027774
36063,36,"Niagara","New York","2020-04-09",4.82487927485367,5,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.657107244076752
36063,36,"Niagara","New York","2020-04-05",4.32696685749085,1,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.159194826713936
36063,36,"Niagara","New York","2020-04-07",4.63334106295479,3,4.16777203077692,43.456731,-78.792142,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,39.9036999464786,0.123584355861414,0.465569032177871
36065,36,"Oneida","New York","2020-04-08",4.52488935472729,4,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.568166170381235
36065,36,"Oneida","New York","2020-04-09",4.65531996967356,5,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.698596785327508
36065,36,"Oneida","New York","2020-04-05",4.11087386417331,1,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.154150679827258
36065,36,"Oneida","New York","2020-04-10",4.78749174278205,6,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.830768558435993
36065,36,"Oneida","New York","2020-04-04",3.95672318434605,0,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0
36065,36,"Oneida","New York","2020-04-06",4.25459902498738,2,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.297875840641323
36065,36,"Oneida","New York","2020-04-07",4.4014790606007,3,3.95672318434605,43.242727,-75.434282,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,45.125177095539,0.137553150573158,0.444755876254644
36067,36,"Onondaga","New York","2020-04-08",5.85014782526081,4,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.342496102672747
36067,36,"Onondaga","New York","2020-04-07",5.79605775076537,3,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.28840602817731
36067,36,"Onondaga","New York","2020-04-05",5.61573159653347,1,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.108079873945406
36067,36,"Onondaga","New York","2020-04-09",5.87332430480376,5,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.365672582215694
36067,36,"Onondaga","New York","2020-04-04",5.50765172258806,0,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0
36067,36,"Onondaga","New York","2020-04-10",5.90028866644211,6,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.39263694385405
36067,36,"Onondaga","New York","2020-04-06",5.71326121861075,2,5.50765172258806,43.006516,-76.196134,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,-10.9930934444575,0.0653565305268853,0.205609496022684
36069,36,"Ontario","New York","2020-04-07",3.50941096630239,3,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.256824084091873
36069,36,"Ontario","New York","2020-04-08",3.5715427474094,4,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.318955865198881
36069,36,"Ontario","New York","2020-04-10",3.69244452027843,6,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.439857638067918
36069,36,"Ontario","New York","2020-04-09",3.61861025826738,5,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.366023376056866
36069,36,"Ontario","New York","2020-04-05",3.34235688163922,1,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.0897699994287082
36069,36,"Ontario","New York","2020-04-04",3.25258688221051,0,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0
36069,36,"Ontario","New York","2020-04-06",3.43398720448515,2,3.25258688221051,42.856357,-77.303497,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,28.3922938165035,0.0717726860851541,0.181400322274632
36071,36,"Orange","New York","2020-04-07",7.90838715929004,3,7.54084910309394,41.40241,-74.306252,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,4.40206507900305,0.108679929879504,0.367538056196103
36071,36,"Orange","New York","2020-04-04",7.54084910309394,0,7.54084910309394,41.40241,-74.306252,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,4.40206507900305,0.108679929879504,0
36071,36,"Orange","New York","2020-04-08",8.01343775297743,4,7.54084910309394,41.40241,-74.306252,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,4.40206507900305,0.108679929879504,0.472588649883495
36071,36,"Orange","New York","2020-04-06",7.79511729578242,2,7.54084910309394,41.40241,-74.306252,35,24,0,29,20,26,26,26,26,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,26,0,20,20,0,29,21,0,0,30,0,0,0,1,0,504,1104,26,39,10,0,0,1,16,26,0,27,41,0,0,22,0,28,0,1,0,0,0,0,0,0,15,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,80,4.40206507900305,0.108679929879504,0.254268192688478
