"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
13095,13,"Dougherty","Georgia","2020-04-03",6.0031813507752,4,5.25451474388964,31.532588,-84.20904,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,37.37709449642,0.168040412584178,0.748666606885562
13095,13,"Dougherty","Georgia","2020-04-01",5.69035945432406,2,5.25451474388964,31.532588,-84.20904,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,37.37709449642,0.168040412584178,0.435844710434418
13095,13,"Dougherty","Georgia","2020-04-05",6.27959294851161,6,5.25451474388964,31.532588,-84.20904,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,37.37709449642,0.168040412584178,1.02507820462196
13097,13,"Douglas","Georgia","2020-04-02",3.8255309740747,3,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.493326463899499
13097,13,"Douglas","Georgia","2020-03-30",3.3322045101752,0,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0
13097,13,"Douglas","Georgia","2020-04-04",4.08477511120595,5,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.752570601030746
13097,13,"Douglas","Georgia","2020-03-31",3.51367536508885,1,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.181470854913643
13097,13,"Douglas","Georgia","2020-04-05",4.20469261939097,6,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.872488109215762
13097,13,"Douglas","Georgia","2020-04-03",3.95945169899926,4,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.627247188824053
13097,13,"Douglas","Georgia","2020-04-01",3.66356164612965,2,3.3322045101752,33.701242,-84.767314,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,45.7802600984498,0.144841209741111,0.331357135954442
13113,13,"Fayette","Georgia","2020-04-05",4.01251454397447,6,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.914999576110537
13113,13,"Fayette","Georgia","2020-03-31",3.30636327899132,1,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.208848311127385
13113,13,"Fayette","Georgia","2020-04-03",3.78093759853188,4,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.683422630667953
13113,13,"Fayette","Georgia","2020-04-01",3.47903986842609,2,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.381524900562157
13113,13,"Fayette","Georgia","2020-03-30",3.09751496786393,0,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0
13113,13,"Fayette","Georgia","2020-04-04",3.90341463089155,5,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.805899663027615
13113,13,"Fayette","Georgia","2020-04-02",3.64507683145554,3,3.09751496786393,33.412717,-84.493941,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,48.2085671275406,0.15146425579421,0.547561863591612
13115,13,"Floyd","Georgia","2020-04-03",3.94849268520954,4,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0.850977717345607
13115,13,"Floyd","Georgia","2020-04-01",3.5715427474094,2,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0.474027779545464
13115,13,"Floyd","Georgia","2020-04-05",4.20682254564879,6,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,1.10930757778486
13115,13,"Floyd","Georgia","2020-04-04",4.08477511120595,5,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0.987260143342018
13115,13,"Floyd","Georgia","2020-03-30",3.09751496786393,0,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0
13115,13,"Floyd","Georgia","2020-03-31",3.31678003984957,1,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0.219265071985642
13115,13,"Floyd","Georgia","2020-04-02",3.79066214842388,3,3.09751496786393,34.263692,-85.213685,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,52.1432770369257,0.187173671923838,0.693147180559947
13117,13,"Forsyth","Georgia","2020-04-04",3.90052862600241,5,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0.904796352448419
13117,13,"Forsyth","Georgia","2020-04-05",4.02279741093005,6,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,1.02706513737606
13117,13,"Forsyth","Georgia","2020-04-03",3.74782198974739,4,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0.752089716193395
13117,13,"Forsyth","Georgia","2020-03-30",2.99573227355399,0,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0
13117,13,"Forsyth","Georgia","2020-03-31",3.24147565678544,1,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0.245743383231452
13117,13,"Forsyth","Georgia","2020-04-01",3.44316158076119,2,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0.447429307207197
13117,13,"Forsyth","Georgia","2020-04-02",3.60316593583991,3,2.99573227355399,34.225143,-84.127408,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,50.7798585539381,0.167998634269583,0.607433662285915
13121,13,"Fulton","Georgia","2020-04-05",6.63444561731856,6,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.848863737128192
13121,13,"Fulton","Georgia","2020-04-03",6.39692965521615,4,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.611347775025774
13121,13,"Fulton","Georgia","2020-03-31",5.95027045956018,1,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.164688579369805
13121,13,"Fulton","Georgia","2020-03-30",5.78558188019037,0,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0
13121,13,"Fulton","Georgia","2020-04-02",6.25300429593168,3,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.467422415741304
13121,13,"Fulton","Georgia","2020-04-01",6.09999859321547,2,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.314416713025094
13121,13,"Fulton","Georgia","2020-04-04",6.52649485957079,5,5.78558188019037,33.790034,-84.468182,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,28.3092679509364,0.142713252621661,0.740912979380417
13135,13,"Gwinnett","Georgia","2020-04-05",5.72405184641826,6,4.69918082045033,33.959146,-84.023087,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,40.9716552083321,0.169268850767343,1.02487102596793
13135,13,"Gwinnett","Georgia","2020-03-31",4.92621795228367,1,4.69918082045033,33.959146,-84.023087,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,40.9716552083321,0.169268850767343,0.227037131833342
13135,13,"Gwinnett","Georgia","2020-03-30",4.69918082045033,0,4.69918082045033,33.959146,-84.023087,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,40.9716552083321,0.169268850767343,0
13135,13,"Gwinnett","Georgia","2020-04-02",5.28175234967334,3,4.69918082045033,33.959146,-84.023087,23,19,0,3,0,3,3,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,13,0,0,1,5,0,0,19,19,0,0,0,0,25,21,0,1,0,0,0,0,0,0,5,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,75,40.9716552083321,0.169268850767343,0.582571529223011
