"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
34017,34,"Hudson","New Jersey","2020-03-27",5.62556349979596,6,3.7744016275521,40.731375,-74.078601,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.5349382235277,0.304587123336105,1.85116187224386
34017,34,"Hudson","New Jersey","2020-03-21",3.7744016275521,0,3.7744016275521,40.731375,-74.078601,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.5349382235277,0.304587123336105,0
34023,34,"Middlesex","New Jersey","2020-03-23",4.56583518058941,2,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,0.68279971203452
34023,34,"Middlesex","New Jersey","2020-03-22",4.22370058343614,1,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,0.340665114881249
34023,34,"Middlesex","New Jersey","2020-03-21",3.88303546855489,0,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,0
34023,34,"Middlesex","New Jersey","2020-03-26",5.46080058112233,5,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,1.57776511256743
34023,34,"Middlesex","New Jersey","2020-03-24",4.88927443709199,3,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,1.0062389685371
34023,34,"Middlesex","New Jersey","2020-03-25",5.14915422823182,4,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,1.26611875967692
34023,34,"Middlesex","New Jersey","2020-03-27",5.75529003180213,6,3.88303546855489,40.439621,-74.40743,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,47.3550912249099,0.30979581188416,1.87225456324724
34025,34,"Monmouth","New Jersey","2020-03-26",5.45836896898196,5,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,1.81703045963702
34025,34,"Monmouth","New Jersey","2020-03-24",4.86091921133686,3,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,1.21958070199193
34025,34,"Monmouth","New Jersey","2020-03-21",3.64133850934494,0,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,0
34025,34,"Monmouth","New Jersey","2020-03-27",5.76115250631516,6,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,2.11981399697023
34025,34,"Monmouth","New Jersey","2020-03-25",5.13158790451392,4,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,1.49024939516898
34025,34,"Monmouth","New Jersey","2020-03-23",4.51242813428948,2,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,0.871089624944541
34025,34,"Monmouth","New Jersey","2020-03-22",4.07995582477,1,3.64133850934494,40.287048,-74.152446,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,49.2581281935242,0.347693858912822,0.438617315425065
34027,34,"Morris","New Jersey","2020-03-22",3.72397077392521,1,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,0.493731190406689
34027,34,"Morris","New Jersey","2020-03-27",5.36263264848388,6,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,2.13239306496536
34027,34,"Morris","New Jersey","2020-03-23",4.18314006100523,2,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,0.952900477486716
34027,34,"Morris","New Jersey","2020-03-21",3.23023958351852,0,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,0
34027,34,"Morris","New Jersey","2020-03-24",4.52178857704904,3,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,1.29154899353052
34027,34,"Morris","New Jersey","2020-03-25",4.79697048673659,4,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,1.56673090321807
34027,34,"Morris","New Jersey","2020-03-26",5.09023834469522,5,3.23023958351852,40.858896,-74.547292,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.3109915416295,0.347983741505981,1.8599987611767
34029,34,"Ocean","New Jersey","2020-03-27",5.4211669108257,6,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,2.23717834495794
34029,34,"Ocean","New Jersey","2020-03-23",4.07024701064304,2,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,0.886258444775282
34029,34,"Ocean","New Jersey","2020-03-22",3.64880123054653,1,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,0.464812664678767
34029,34,"Ocean","New Jersey","2020-03-26",5.0998664278242,5,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,1.91587786195644
34029,34,"Ocean","New Jersey","2020-03-24",4.4274096405217,3,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,1.24342107465394
34029,34,"Ocean","New Jersey","2020-03-25",4.72865124275911,4,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,1.54466267689135
34029,34,"Ocean","New Jersey","2020-03-21",3.18398856586776,0,3.18398856586776,39.865669,-74.258864,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,51.0919300446458,0.366859630769472,0
34031,34,"Passaic","New Jersey","2020-03-26",5.16233399067623,5,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,1.8352445811678
34031,34,"Passaic","New Jersey","2020-03-22",3.70657903121334,1,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,0.379489621704902
34031,34,"Passaic","New Jersey","2020-03-21",3.32708940950844,0,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,0
34031,34,"Passaic","New Jersey","2020-03-27",5.46685386837125,6,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,2.13976445886282
34031,34,"Passaic","New Jersey","2020-03-24",4.49024021931411,3,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,1.16315080980568
34031,34,"Passaic","New Jersey","2020-03-23",4.08957128346944,2,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,0.762481873961008
34031,34,"Passaic","New Jersey","2020-03-25",4.81218435537242,4,3.32708940950844,41.03789,-74.29828,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.6440600794878,0.359050584550615,1.48509494586398
34039,34,"Union","New Jersey","2020-03-27",5.57865107723005,6,3.41538201665411,40.659871,-74.308696,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.1477718654889,0.356001258478986,2.16326906057594
34039,34,"Union","New Jersey","2020-03-23",4.29631311639985,2,3.41538201665411,40.659871,-74.308696,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.1477718654889,0.356001258478986,0.88093109974574
34039,34,"Union","New Jersey","2020-03-22",3.86223234092513,1,3.41538201665411,40.659871,-74.308696,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.1477718654889,0.356001258478986,0.44685032427102
34039,34,"Union","New Jersey","2020-03-24",4.65803367554516,3,3.41538201665411,40.659871,-74.308696,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.1477718654889,0.356001258478986,1.24265165889104
34039,34,"Union","New Jersey","2020-03-21",3.41538201665411,0,3.41538201665411,40.659871,-74.308696,19,10,10,0,7,12,12,12,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,9,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,3,0,0,1,5,0,0,6,8,1,1,1,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,66,50.1477718654889,0.356001258478986,0
