"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
34029,34,"Ocean","New Jersey","2020-03-28",5.7249846823068,6,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,2.07618345176028
34029,34,"Ocean","New Jersey","2020-03-23",4.07024701064304,1,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,0.421445780096515
34029,34,"Ocean","New Jersey","2020-03-22",3.64880123054653,0,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,0
34029,34,"Ocean","New Jersey","2020-03-26",5.0998664278242,4,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,1.45106519727767
34029,34,"Ocean","New Jersey","2020-03-24",4.4274096405217,2,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,0.778608409975174
34029,34,"Ocean","New Jersey","2020-03-25",4.72865124275911,3,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,1.07985001221259
34029,34,"Ocean","New Jersey","2020-03-27",5.4211669108257,5,3.64880123054653,39.865669,-74.258864,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.2036217625034,0.342958819391024,1.77236568027917
34031,34,"Passaic","New Jersey","2020-03-26",5.16233399067623,4,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,1.45575495946289
34031,34,"Passaic","New Jersey","2020-03-23",4.08957128346944,1,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,0.382992252256106
34031,34,"Passaic","New Jersey","2020-03-24",4.49024021931411,2,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,0.783661188100777
34031,34,"Passaic","New Jersey","2020-03-28",5.74939298590825,6,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,2.04281395469492
34031,34,"Passaic","New Jersey","2020-03-27",5.46685386837125,5,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,1.76027483715791
34031,34,"Passaic","New Jersey","2020-03-25",4.81218435537242,3,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,1.10560532415908
34031,34,"Passaic","New Jersey","2020-03-22",3.70657903121334,0,3.70657903121334,41.03789,-74.29828,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.9856399564389,0.341253600187516,0
34035,34,"Somerset","New Jersey","2020-03-25",4.08957128346944,3,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,0.97923562717645
34035,34,"Somerset","New Jersey","2020-03-27",4.70307440096946,5,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,1.59273874467647
34035,34,"Somerset","New Jersey","2020-03-24",3.8098320645316,2,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,0.699496408238605
34035,34,"Somerset","New Jersey","2020-03-22",3.11033565629299,0,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,0
34035,34,"Somerset","New Jersey","2020-03-23",3.44771739729705,1,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,0.337381741004054
34035,34,"Somerset","New Jersey","2020-03-28",4.95783710852928,6,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,1.84750145223629
34035,34,"Somerset","New Jersey","2020-03-26",4.41193211745279,4,3.11033565629299,40.565527,-74.619938,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,50.8149044764945,0.30911851489196,1.30159646115979
34039,34,"Union","New Jersey","2020-03-25",4.93550115458722,3,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,1.07326881366209
34039,34,"Union","New Jersey","2020-03-23",4.29631311639985,1,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,0.43408077547472
34039,34,"Union","New Jersey","2020-03-22",3.86223234092513,0,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,0
34039,34,"Union","New Jersey","2020-03-24",4.65803367554516,2,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,0.795801334620025
34039,34,"Union","New Jersey","2020-03-27",5.57865107723005,5,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,1.71641873630492
34039,34,"Union","New Jersey","2020-03-26",5.28175234967334,4,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,1.41952000874821
34039,34,"Union","New Jersey","2020-03-28",5.88372024009488,6,3.86223234092513,40.659871,-74.308696,20,11,11,0,8,13,13,13,13,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0,1,0,10,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,4,0,0,1,6,0,0,7,9,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,67,49.0873306989074,0.330459224760636,2.02148789916975
35001,35,"Bernalillo","New Mexico","2020-03-24",3.38680864421006,2,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.295766190851741
35001,35,"Bernalillo","New Mexico","2020-03-26",3.66356164612965,4,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.57251919277133
35001,35,"Bernalillo","New Mexico","2020-03-27",3.85922481986117,5,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.768182366502859
35001,35,"Bernalillo","New Mexico","2020-03-25",3.52636052461616,3,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.435318071257845
35001,35,"Bernalillo","New Mexico","2020-03-28",4.02789946281395,6,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.936857009455631
35001,35,"Bernalillo","New Mexico","2020-03-23",3.23587340123677,1,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0.144830947878455
35001,35,"Bernalillo","New Mexico","2020-03-22",3.09104245335832,0,3.09104245335832,35.053628,-106.66908,18,13,0,16,5,10,10,10,10,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,1,0,0,0,511,1111,26,39,2,0,0,1,6,0,0,9,9,0,0,2,0,17,13,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,67,41.1198733095771,0.154786673840546,0
36001,36,"Albany","New York","2020-03-24",4.49024021931411,2,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0.480312998904597
36001,36,"Albany","New York","2020-03-22",4.00992722040952,0,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0
36001,36,"Albany","New York","2020-03-23",4.27069595202955,1,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0.260768731620035
36001,36,"Albany","New York","2020-03-27",4.95582705760126,5,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0.945899837191744
36001,36,"Albany","New York","2020-03-28",5.05806398766736,6,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,1.04813676725785
36001,36,"Albany","New York","2020-03-25",4.66074003714291,3,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0.650812816733389
36001,36,"Albany","New York","2020-03-26",4.82028156560504,4,4.00992722040952,42.58824,-73.97401,22,11,0,16,7,13,13,13,13,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,13,0,7,7,0,16,8,0,0,17,0,0,0,1,0,504,1104,26,39,0,0,0,1,3,13,0,14,28,0,0,9,0,15,0,1,0,0,0,0,0,0,2,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,67,37.3600150783351,0.17302549497171,0.81035434519552
