"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
25001,25,"Barnstable","Massachusetts","2020-03-30",4.62216776235667,1,4.39797028507102,41.799014,-70.21188,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,43.9026422035734,0.184133033671589,0.224197477285647
25001,25,"Barnstable","Massachusetts","2020-04-02",5.21104621556032,4,4.39797028507102,41.799014,-70.21188,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,43.9026422035734,0.184133033671589,0.813075930489303
25001,25,"Barnstable","Massachusetts","2020-04-03",5.36530823536432,5,4.39797028507102,41.799014,-70.21188,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,43.9026422035734,0.184133033671589,0.967337950293297
25003,25,"Berkshire","Massachusetts","2020-04-01",4.92518114555523,3,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.504620846879111
25003,25,"Berkshire","Massachusetts","2020-03-30",4.63055941999291,1,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.209999121316791
25003,25,"Berkshire","Massachusetts","2020-03-31",4.801676377774,2,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.381116079097881
25003,25,"Berkshire","Massachusetts","2020-04-02",5.06078507778173,4,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.640224779105606
25003,25,"Berkshire","Massachusetts","2020-04-03",5.17614973257383,5,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.755589433897705
25003,25,"Berkshire","Massachusetts","2020-04-04",5.27884325671266,6,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0.858282958036533
25003,25,"Berkshire","Massachusetts","2020-03-29",4.42056029867612,0,4.42056029867612,42.371493,-73.217928,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,36.0521805164827,0.140183507117113,0
25005,25,"Bristol","Massachusetts","2020-03-31",5.17856811343811,2,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,0.532804530484765
25005,25,"Bristol","Massachusetts","2020-04-02",5.5904537893492,4,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,0.944690206395856
25005,25,"Bristol","Massachusetts","2020-03-30",4.92828834639798,1,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,0.282524763444637
25005,25,"Bristol","Massachusetts","2020-04-01",5.3942766862648,3,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,0.748513103311459
25005,25,"Bristol","Massachusetts","2020-04-04",5.94952585788765,6,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,1.30376227493431
25005,25,"Bristol","Massachusetts","2020-03-29",4.64576358295334,0,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,0
25005,25,"Bristol","Massachusetts","2020-04-03",5.77853649657822,5,4.64576358295334,41.748588,-71.088894,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,46.1211999795299,0.215131028609803,1.13277291362488
25009,25,"Essex","Massachusetts","2020-04-01",6.3383416485666,3,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,0.679855448825577
25009,25,"Essex","Massachusetts","2020-03-31",6.14142277741804,2,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,0.482936577677012
25009,25,"Essex","Massachusetts","2020-04-02",6.5206211275587,4,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,0.86213492781767
25009,25,"Essex","Massachusetts","2020-04-03",6.69190648468466,5,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,1.03342028494364
25009,25,"Essex","Massachusetts","2020-04-04",6.84420674383716,6,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,1.18572054409613
25009,25,"Essex","Massachusetts","2020-03-29",5.65848619974103,0,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,0
25009,25,"Essex","Massachusetts","2020-03-30",5.91234403313072,1,5.65848619974103,42.642708,-70.864909,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,38.8955870620124,0.196267317340605,0.253857833389691
25011,25,"Franklin","Massachusetts","2020-03-30",3.29053181377464,1,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,0.287682072451785
25011,25,"Franklin","Massachusetts","2020-03-29",3.00284974132285,0,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,0
25011,25,"Franklin","Massachusetts","2020-03-31",3.55125807623789,2,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,0.548408334915037
25011,25,"Franklin","Massachusetts","2020-04-02",3.97029191355212,4,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,0.967442172229269
25011,25,"Franklin","Massachusetts","2020-04-04",4.252568567437,6,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,1.24971882611414
25011,25,"Franklin","Massachusetts","2020-04-03",4.13173209429372,5,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,1.12888235297087
25011,25,"Franklin","Massachusetts","2020-04-01",3.76451686831956,3,3.00284974132285,42.584504,-72.591792,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,53.2488021315171,0.208949674167673,0.761667126996703
25013,25,"Hampden","Massachusetts","2020-04-02",5.70568542480229,4,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,1.23323063792139
25013,25,"Hampden","Massachusetts","2020-04-04",6.13277808017456,6,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,1.66032329329366
25013,25,"Hampden","Massachusetts","2020-03-29",4.4724547868809,0,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,0
25013,25,"Hampden","Massachusetts","2020-04-01",5.43994092906989,3,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,0.967486142188996
25013,25,"Hampden","Massachusetts","2020-04-03",5.94579451027479,5,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,1.4733397233939
25013,25,"Hampden","Massachusetts","2020-03-31",5.12989871492307,2,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,0.657443928042175
25013,25,"Hampden","Massachusetts","2020-03-30",4.80284939843637,1,4.4724547868809,42.136198,-72.635648,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,51.8078049466207,0.280094529051324,0.330394611555469
25017,25,"Middlesex","Massachusetts","2020-04-04",7.41146996557018,6,6.35511510478314,42.481718,-71.394916,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,31.6741326105189,0.175648315410681,1.05635486078704
25017,25,"Middlesex","Massachusetts","2020-03-31",6.74909444367699,2,6.35511510478314,42.481718,-71.394916,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,31.6741326105189,0.175648315410681,0.393979338893853
25017,25,"Middlesex","Massachusetts","2020-03-29",6.35511510478314,0,6.35511510478314,42.481718,-71.394916,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,31.6741326105189,0.175648315410681,0
25017,25,"Middlesex","Massachusetts","2020-04-01",6.92320671687417,3,6.35511510478314,42.481718,-71.394916,26,20,13,20,12,19,12,12,19,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,2,2,0,0,0,0,12,0,0,0,18,1,1,1,0,0,823,1423,26,39,11,0,0,1,10,25,0,20,24,1,0,18,0,24,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,74,31.6741326105189,0.175648315410681,0.568091612091032
