"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
8005,8,"Arapahoe","Colorado","2020-04-03",5.84767665431627,2,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.32165472512646
8005,8,"Arapahoe","Colorado","2020-04-07",6.3104376238627,6,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.784415694672894
8005,8,"Arapahoe","Colorado","2020-04-01",5.52602192918981,0,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0
8005,8,"Arapahoe","Colorado","2020-04-02",5.69421302364005,1,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.168191094450241
8005,8,"Arapahoe","Colorado","2020-04-04",5.98177489656046,3,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.455752967370656
8005,8,"Arapahoe","Colorado","2020-04-05",6.10606792984699,4,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.580046000657178
8005,8,"Arapahoe","Colorado","2020-04-06",6.21002618891708,5,5.52602192918981,39.644554,-104.331706,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014267,0.130116596075123,0.684004259727272
8013,8,"Boulder","Colorado","2020-04-07",5.07517381523383,6,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.564314308716977
8013,8,"Boulder","Colorado","2020-04-02",4.60944674275535,1,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.0985872362384974
8013,8,"Boulder","Colorado","2020-04-05",4.89142266563028,4,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.380563159113427
8013,8,"Boulder","Colorado","2020-04-01",4.51085950651685,0,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0
8013,8,"Boulder","Colorado","2020-04-06",4.98262766910935,5,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.471768162592504
8013,8,"Boulder","Colorado","2020-04-04",4.79342647830186,3,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.282566971785013
8013,8,"Boulder","Colorado","2020-04-03",4.70048036579242,2,4.51085950651685,40.09497,-105.397691,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882635,0.0939373956677431,0.189620859275567
8031,8,"Denver","Colorado","2020-04-02",6.16180991285522,1,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.121895395491617
8031,8,"Denver","Colorado","2020-04-07",6.62387549248009,6,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.583960975116491
8031,8,"Denver","Colorado","2020-04-04",6.37915354457588,3,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.339239027212279
8031,8,"Denver","Colorado","2020-04-05",6.47543271670409,4,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.435518199340486
8031,8,"Denver","Colorado","2020-04-01",6.0399145173636,0,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0
8031,8,"Denver","Colorado","2020-04-03",6.27664348934164,2,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.236728971978041
8031,8,"Denver","Colorado","2020-04-06",6.55616940455088,5,6.0399145173636,39.76185,-104.881105,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.00307642640495,0.0978353977179727,0.516254887187273
8035,8,"Douglas","Colorado","2020-04-05",5.16069598867199,4,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.469348106442844
8035,8,"Douglas","Colorado","2020-04-04",5.05624580534831,3,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.364897923119164
8035,8,"Douglas","Colorado","2020-04-02",4.81912882772523,1,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.127780945496086
8035,8,"Douglas","Colorado","2020-04-03",4.94368115929915,2,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.252333277070007
8035,8,"Douglas","Colorado","2020-04-07",5.30826769740121,6,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.616919815172062
8035,8,"Douglas","Colorado","2020-04-01",4.69134788222914,0,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0
8035,8,"Douglas","Colorado","2020-04-06",5.24401202169049,5,4.69134788222914,39.325414,-104.925987,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,25.7081220752204,0.104197880814984,0.552664139461349
8037,8,"Eagle","Colorado","2020-04-03",5.52203218323054,2,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.208826204188751
8037,8,"Eagle","Colorado","2020-04-02",5.42432049275177,1,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.111114513709981
8037,8,"Eagle","Colorado","2020-04-07",5.8124233184356,6,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.499217339393809
8037,8,"Eagle","Colorado","2020-04-04",5.60475109405002,3,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.291545115008236
8037,8,"Eagle","Colorado","2020-04-05",5.68163424143319,4,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.368428262391402
8037,8,"Eagle","Colorado","2020-04-01",5.31320597904179,0,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0
8037,8,"Eagle","Colorado","2020-04-06",5.74848265357411,5,5.31320597904179,39.626992,-106.695169,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,6.15264335239645,0.0823420856438844,0.435276674532322
8041,8,"El Paso","Colorado","2020-04-01",5.39362754635236,0,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0
8041,8,"El Paso","Colorado","2020-04-03",5.63325781834076,2,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.239630271988402
8041,8,"El Paso","Colorado","2020-04-04",5.74071118588931,3,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.347083639536944
8041,8,"El Paso","Colorado","2020-04-07",5.97960883073161,6,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.58598128437925
8041,8,"El Paso","Colorado","2020-04-05",5.83731386728072,4,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.443686320928363
8041,8,"El Paso","Colorado","2020-04-06",5.91581692876867,5,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.522189382416306
8041,8,"El Paso","Colorado","2020-04-02",5.51745289646471,1,5.39362754635236,38.827383,-104.527472,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,15.9764622578482,0.0985259988102007,0.123825350112345
