"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
25003,25,"Berkshire","Massachusetts","2020-03-30",4.63055941999291,3,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0.701538838196197
25003,25,"Berkshire","Massachusetts","2020-04-02",5.06078507778173,6,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,1.13176449598501
25003,25,"Berkshire","Massachusetts","2020-03-31",4.801676377774,4,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0.872655795977287
25003,25,"Berkshire","Massachusetts","2020-03-29",4.42056029867612,2,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0.491539716879406
25003,25,"Berkshire","Massachusetts","2020-03-27",3.92902058179672,0,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0
25003,25,"Berkshire","Massachusetts","2020-04-01",4.92518114555523,5,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0.996160563758517
25003,25,"Berkshire","Massachusetts","2020-03-28",4.17218704898604,1,3.92902058179672,42.371493,-73.217928,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,44.8140364277256,0.188657062863976,0.243166467189318
25005,25,"Bristol","Massachusetts","2020-03-29",4.64576358295334,2,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,0.651502479288224
25005,25,"Bristol","Massachusetts","2020-04-02",5.5904537893492,6,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,1.59619268568408
25005,25,"Bristol","Massachusetts","2020-03-27",3.99426110366512,0,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,0
25005,25,"Bristol","Massachusetts","2020-04-01",5.3942766862648,5,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,1.40001558259968
25005,25,"Bristol","Massachusetts","2020-03-31",5.17856811343811,4,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,1.18430700977299
25005,25,"Bristol","Massachusetts","2020-03-28",4.35487564560793,1,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,0.360614541942813
25005,25,"Bristol","Massachusetts","2020-03-30",4.92828834639798,3,3.99426110366512,41.748588,-71.088894,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,50.5753315394114,0.264292309601812,0.934027242732861
25009,25,"Essex","Massachusetts","2020-04-02",6.5206211275587,6,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,1.49486267188822
25009,25,"Essex","Massachusetts","2020-03-28",5.36530823536432,1,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,0.339549779693841
25009,25,"Essex","Massachusetts","2020-03-29",5.65848619974103,2,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,0.632727744070552
25009,25,"Essex","Massachusetts","2020-03-30",5.91234403313072,3,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,0.886585577460242
25009,25,"Essex","Massachusetts","2020-03-31",6.14142277741804,4,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,1.11566432174756
25009,25,"Essex","Massachusetts","2020-03-27",5.02575845567047,0,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,0
25009,25,"Essex","Massachusetts","2020-04-01",6.3383416485666,5,5.02575845567047,42.642708,-70.864909,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,45.3004320096467,0.246913979276652,1.31258319289613
25013,25,"Hampden","Massachusetts","2020-04-02",5.70568542480229,6,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,2.13013465599536
25013,25,"Hampden","Massachusetts","2020-03-30",4.80284939843637,3,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,1.22729862962943
25013,25,"Hampden","Massachusetts","2020-04-01",5.43994092906989,5,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,1.86439016026296
25013,25,"Hampden","Massachusetts","2020-03-31",5.12989871492307,4,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,1.55434794611614
25013,25,"Hampden","Massachusetts","2020-03-27",3.57555076880693,0,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,0
25013,25,"Hampden","Massachusetts","2020-03-29",4.4724547868809,2,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,0.896904018073966
25013,25,"Hampden","Massachusetts","2020-03-28",4.10382330617665,1,3.57555076880693,42.136198,-72.635648,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,55.325136176606,0.347145826493384,0.528272537369713
25017,25,"Middlesex","Massachusetts","2020-03-29",6.35511510478314,2,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,0.445093054119837
25017,25,"Middlesex","Massachusetts","2020-03-31",6.74909444367699,4,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,0.839072393013691
25017,25,"Middlesex","Massachusetts","2020-03-27",5.9100220506633,0,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,0
25017,25,"Middlesex","Massachusetts","2020-04-02",7.0949459149284,6,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,1.1849238642651
25017,25,"Middlesex","Massachusetts","2020-04-01",6.92320671687417,5,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,1.01318466621087
25017,25,"Middlesex","Massachusetts","2020-03-30",6.55860298920355,3,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,0.648580938540247
25017,25,"Middlesex","Massachusetts","2020-03-28",6.13926859901922,1,5.9100220506633,42.481718,-71.394916,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,35.8418731725099,0.197022398835681,0.229246548355922
25021,25,"Norfolk","Massachusetts","2020-03-27",5.19454289404584,0,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,0
25021,25,"Norfolk","Massachusetts","2020-04-02",6.48004456192665,6,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,1.28550166788081
25021,25,"Norfolk","Massachusetts","2020-03-31",6.15909538849193,4,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,0.964552494446089
25021,25,"Norfolk","Massachusetts","2020-03-29",5.73009978297357,2,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,0.53555688892773
25021,25,"Norfolk","Massachusetts","2020-03-30",5.95583736946483,3,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,0.761294475418987
25021,25,"Norfolk","Massachusetts","2020-03-28",5.48242304513549,1,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,0.287880151089647
25021,25,"Norfolk","Massachusetts","2020-04-01",6.32742644944917,5,5.19454289404584,42.171739,-71.181111,24,18,11,18,10,17,10,10,17,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,10,0,0,0,16,1,1,1,0,0,823,1423,26,39,9,0,0,1,8,23,0,18,22,1,0,16,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,653.98,6902149,10554,18471,4.8,10,34.6,59152,72,41.3340853910038,0.213410979206719,1.13288355540333
